ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
82540-73363;1440834;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82540-crunchy-stick-perroquet.html
82540-73360;1440833;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82540-crunchy-stick-perroquet.html
82536-73368;1440827;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82536-crunchy-stick-exotique.html
82536-73367;1440828;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82536-crunchy-stick-exotique.html
82522-73369;1440825;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82522-crunchy-stick-canari.html
82522-73364;1440823;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82522-crunchy-stick-canari.html
82522-73356;1440824;189;20170125;https://www.jardiland.com/animaux/oiseau/alimentation-et-friandises/friandise/82522-crunchy-stick-canari.html
67270-67270;1484387;189;20170125;https://www.jardiland.com/animaux/poisson/entretien-et-soins/produit-pour-l-eau/67270-jbl-starter-kit.html
68267-68267;1463242;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/68267-ventouses-tuyau-a-air-x4-1.html
5758-5758;957350;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/5758-ventouse-crochet-aerateur-x4-1.html
68269-68269;1463240;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/68269-tuyau-a-air-cristal-2-5m.html
3760-3760;543789;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/3760-pompe-a-air-rena-50-1.html
68891-68891;1436795;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-interieur/68891-new-rena-superclean-20-1.html
81621-73024;1457275;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/81621-new-rena-air.html
82830-75472;1481080;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-exterieur/82830-jard-tuyau-predecoupe-2-5m.html
82830-75470;1481079;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/filtre-exterieur/82830-jard-tuyau-predecoupe-2-5m.html
67312-67312;1481081;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/67312-jard-tuyau-aeration-3m.html
67605-67605;1476253;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/chauffage/67605-jard-thermometre-digital-exterieur.html
67548-67548;1477965;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/67548-jard-siphon.html
67941-67941;1473550;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/67941-jard-epuisette-ronde-10cm.html
82766-74969;1473543;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/nettoyage-aquarium/82766-jard-epuisette-maille-fine.html
82481-75892;1475829;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/82481-jard-diffuseur-d-air-3cm.html
82481-75886;1475828;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/aeration/82481-jard-diffuseur-d-air-3cm.html
53248-53160;543688;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/53248-ehfikarbon.html
68886-68886;1436801;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/68886-crystal-20-x6-1.html
32531-15318;543748;189;20170125;https://www.jardiland.com/animaux/poisson/materiel-chauffage-filtres-et-pompes/masse-de-filtration/32531-charbon-de-filtration-actikool.html
67502-67502;1478531;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decor-naturel/67502-racine-mangrove-tgm.html
81339-72810;1453022;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/81339-quartz-fluo-pour-aquarium-1-kg.html
81339-72806;1453027;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/81339-quartz-fluo-pour-aquarium-1-kg.html
81339-72805;1453026;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/81339-quartz-fluo-pour-aquarium-1-kg.html
81339-72804;1453023;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/81339-quartz-fluo-pour-aquarium-1-kg.html
81339-72801;1453025;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/sable-et-autres-graviers/81339-quartz-fluo-pour-aquarium-1-kg.html
1065-1065;1253926;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/1065-plante-rocky-coast-large.html
1021-1021;1328652;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/1021-plante-artificielle-terracotta-pot-air-diffuser.html
5419-5419;958034;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/5419-plante-artificielle-pont-aquatic.html
1022-1022;1328653;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/1022-plante-artificielle-aquaplant-rock-large.html
1236-1236;1263999;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/1236-decor-rocher-marin-medium.html
1309-1309;1304936;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/1309-decor-pour-aquarium-zen-garden.html
32400-26213;840119;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/32400-decor-pour-aquarium-roche-vulcano.html
32424-12380;1386365;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32424-decor-pour-aquarium-massif-colore.html
650-650;1252868;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/decoration-d-aquarium/650-decor-pour-aquarium-diffuseur-boudha-bonzai.html
5219-5219;958023;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/5219-decor-papyrus-medium.html
32418-29922;958028;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32418-decor-mousse-amazone-sur-fond.html
32418-29918;958018;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32418-decor-mousse-amazone-sur-fond.html
5414-5414;958027;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/5414-decor-fleur-amazone.html
5216-5216;958005;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/5216-decor-composition-oasis.html
5776-5776;958002;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/5776-decor-composition-mum-head.html
32416-29920;958020;189;20170125;https://www.jardiland.com/animaux/poisson/decoration-pour-aquarium/plante-artificielle/32416-decor-amphore-large-sur-fond.html
81365-75502;1480246;189;20170125;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-decoratif/81365-tetra-betta-projector.html
65034-65011;1487307;189;20170125;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-pour-poisson-d-eau-chaude/65034-aquarium-led-confort-60-1.html
65031-78987;1487298;189;20170125;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-pour-poisson-d-eau-froide/65031-aquarium-inwa-start40-pack-pur.html
1399-1399;1295312;189;20170125;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-boule/1399-aquarium-boule-zen.html
32386-41382;1405450;189;20170125;https://www.jardiland.com/animaux/poisson/aquariums/aquarium-pour-poisson-d-eau-chaude/32386-aquarium-aquadream-led-60-1.html
31802-15211;542909;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/laisse/31802-laisse-pour-chat-tete-de-chat.html
31804-15206;542904;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/laisse/31804-laisse-pour-chat-poisson.html
31793-15205;542789;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/harnais/31793-harnais-pour-chat.html
82339-72418;1401266;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/harnais/82339-harnais-laisse-reflecto.html
82339-72294;1401265;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/harnais/82339-harnais-laisse-reflecto.html
82337-72298;1401260;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/harnais/82337-harnais-laisse-chat-kiddy.html
82337-72297;1401261;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/harnais/82337-harnais-laisse-chat-kiddy.html
82337-72296;1401262;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/harnais/82337-harnais-laisse-chat-kiddy.html
82330-72301;1401236;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/82330-collier-chat-night.html
82332-72278;1401238;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/82332-collier-chat-glow.html
82275-72287;1401228;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/82275-collier-chat-fancycat.html
82275-72286;1401227;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/82275-collier-chat-fancycat.html
82275-72285;1401226;189;20170125;https://www.jardiland.com/animaux/chat/colliers-laisses-et-harnais/collier/82275-collier-chat-fancycat.html
82246-72366;1391963;189;20170125;https://www.jardiland.com/animaux/chat/coussins-et-paniers-de-transport/coussin-et-corbeille-pour-chat/82246-pyramide-prestige-printemps.html
69473-69473;1418531;189;20170125;https://www.jardiland.com/animaux/chat/jeux-et-jouets/69473-canne-a-peche-rumy-55-cm.html
68782-68782;1440201;189;20170125;https://www.jardiland.com/animaux/chat/jeux-et-jouets/68782-canne-a-peche-40cm.html
68378-68378;1457712;189;20170125;https://www.jardiland.com/animaux/chat/jeux-et-jouets/68378-bobine-de-laine-balle.html
5938-5938;998271;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/griffoir/5938-griffoir-pour-chat-zebre.html
5939-5939;998273;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/griffoir/5939-griffoir-pour-chat-papillon.html
82466-73338;1440191;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/griffoir/82466-griffoir-en-carton-49x22x8cm.html
82468-73357;1440193;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/griffoir/82468-griffoir-en-carton-46x22x20cm.html
2283-2283;1373537;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/arbre-a-chat/2283-arbre-a-chat-pesaro-anthracite-104-cm.html
31766-23914;730574;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/arbre-a-chat/31766-arbre-a-chat-draco.html
31769-12357;1385700;189;20170125;https://www.jardiland.com/animaux/chat/arbres-a-chat-et-griffoirs/arbre-a-chat/31769-arbre-a-chat-dora.html
67628-67628;1475667;189;20170125;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soin-de-toilettage/67628-shampoing-aux-extraits-de-bouleau-250ml.html
40926-40926;966579;189;20170125;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/bac-a-litiere-et-maison-de-toilette/40926-maison-de-toilette-cat-s-fashion-funny.html
69470-69470;1418908;189;20170125;https://www.jardiland.com/animaux/chat/hygiene-soins-et-litieres/soins-pour-chat/69470-feliway-recharge-48ml.html
32657-7960;1250579;189;20170125;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/jouets-et-exercices/roue-tube-et-autres-accessoires-de-jeux/32657-roue-silencieuse-orbital.html
82398-75057;1468976;189;20170125;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/82398-cage-indoor-pour-hamster.html
53801-53801;1281798;189;20170125;https://www.jardiland.com/animaux/rongeurs-et-petits-mammiferes/habitats-cages-et-accessoires/cage/53801-cage-cavie-80-decor.html
58005-58005;1441559;189;20170125;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/antiparasitaire-pour-l-habitat/58005-spray-insectifuge-de-l-habitat.html
81635-77215;1458557;189;20170125;https://www.jardiland.com/animaux/chien/soins-antiparasitaires/insectifuge/81635-clearspot.html
67629-67629;1475666;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/67629-shampoing-huile-d-amande-douce-250ml.html
5745-5745;957278;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/5745-peigne-fin.html
5748-5748;957281;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/5748-peigne-demeloir-pour-chien.html
68148-68148;1467271;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/68148-coupe-ongle-large.html
68138-68138;1467887;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/68138-brosse-pneumatique-l.html
68136-68136;1467889;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/68136-brosse-plastique-douce-small.html
5744-5744;957277;189;20170125;https://www.jardiland.com/animaux/chien/hygiene-et-soins/soin-de-toilettage/5744-brosse-douce.html
32083-11702;1372219;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32083-laisse-pour-chien-pois-xs.html
32064-28872;921863;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32064-laisse-pour-chien-camouflage.html
46041-39525;739455;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/46041-laisse-pour-chien-avec-bord-arrondi.html
62909-7994;1256753;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/62909-laisse-confort-nylon.html
32049-28081;904207;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/32049-harnais-reglable-pour-chien-choco.html
32049-28080;904205;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/32049-harnais-reglable-pour-chien-choco.html
81311-76839;1460847;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/harnais/81311-harnais-julius-k9-1.html
32002-13297;1403902;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/accessoires/32002-harnais-de-randonnee-pour-chien.html
32012-15132;540850;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32012-collier-pour-chien-avec-bord-arrondi.html
81764-78557;739603;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/81764-col-chai-1-2-etrangleur-2-rang.html
68216-68216;1485193;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/accessoires/68216-clicker-de-dressage-pour-chien.html
83579-78555;739605;189;20170125;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/83579-accouple-chaine.html
32184-27167;868627;189;20170125;https://www.jardiland.com/animaux/chien/jeux-et-jouets/jouet-en-caoutchouc-et-latex/32184-jouet-pour-chien-wubba.html
65742-65742;901177;189;20170125;https://www.jardiland.com/animaux/chien/jeux-et-jouets/peluche/65742-chien-renifleur.html
82576-77009;1462421;189;20170125;https://www.jardiland.com/animaux/chien/jeux-et-jouets/jouet-en-caoutchouc-et-latex/82576-balle-caoutchouc-extra.html
32235-30355;972164;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/panier-et-sac-de-transport/32235-panier-de-transport-pour-chat-ou-petits-chiens.html
51288-51148;1437063;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/coussin-et-matelas/51288-master-dehoussable-chien-mink.html
32244-8333;1263232;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/tapis/32244-coussin-plat-kilt-rouge.html
32244-8330;1263227;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/tapis/32244-coussin-plat-kilt-rouge.html
32219-23532;716324;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/corbeille/32219-corbeille-pour-chien-siesta-deluxe-6-1.html
82474-73321;1440174;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/corbeille/82474-corbeille-ouatinee-gris-pet-s-fashion.html
82474-73309;1440172;189;20170125;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/corbeille/82474-corbeille-ouatinee-gris-pet-s-fashion.html
65030-65009;1485052;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/65030-petits-fourres-au-saumon-et-aux-algues-400-g.html
65030-64990;1485055;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/65030-petits-fourres-au-saumon-et-aux-algues-400-g.html
31990-7077;1209703;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/os-a-macher/31990-os-presses.html
31990-7070;1209683;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/os-a-macher/31990-os-presses.html
70618-70618;1390051;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/friandise-bucco-dentaire/70618-greenies-regular-x6-mini-pack-170g.html
65029-65008;1485045;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/65029-friandises-macarons-pour-chiens.html
65029-65007;1485044;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/65029-friandises-macarons-pour-chiens.html
83505-79550;1486143;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/os-a-macher/83505-feedeez-os-presse.html
82284-75390;1469342;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/82284-feedeez-oreilles-porc.html
46080-44461;537302;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/46080-eukanuba-adult-maintenance-moyenne-race.html
1396-1396;1295028;189;20170125;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/biscuit/1396-chips-oreilles-de-porc.html
31249-48088;640159;189;20170125;https://www.jardiland.com/amenagement-du-jardin/bassins-et-jardin-aquatique/alimentation/31249-tetra-pond-sticks.html
81802-78459;803070;189;20170125;https://www.jardiland.com/amenagement-du-jardin/bassins-et-jardin-aquatique/materiel/81802-epuisette-rectangulaire.html
31280-9620;1305745;189;20170125;https://www.jardiland.com/amenagement-du-jardin/bassins-et-jardin-aquatique/soins-et-entretien/31280-api-quick-start.html
