ID_WEB;ID_JDN;CODEMAG;DATE_ASPI;URLPRODUIT
32122-26277;842297;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32122-pull-basic-pour-chien.html
32122-26267;842287;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32122-pull-basic-pour-chien.html
32126-13985;1423806;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32126-polaire-pour-chien-wouapy.html
32126-13977;1423798;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32126-polaire-pour-chien-wouapy.html
32126-13976;1423797;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/pull-pour-chien/32126-polaire-pour-chien-wouapy.html
32076-37859;1245724;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/laisse-pour-chien/32076-laisse-enrouleur-wouapy-roll.html
32044-12278;1380449;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32044-collier-lumineux-pour-chien-xl.html
32041-12230;1380437;101;20170114;https://www.jardiland.com/animaux/chien/colliers-laisses-et-vetements/collier-pour-chien/32041-collier-lumineux-pour-chien-s.html
51288-51148;1437063;101;20170114;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/coussin-et-matelas/51288-master-dehoussable-chien-mink.html
32240-22015;660335;101;20170114;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/tapis/32240-coussin-plat-kilt.html
32220-23528;716317;101;20170114;https://www.jardiland.com/animaux/chien/niches-couchage-et-transport/corbeille/32220-corbeille-pour-chien-siesta-deluxe-8-1.html
31994-25665;824580;101;20170114;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/os-a-macher/31994-os-presse-a-gout-20-cm.html
31914-41514;992152;101;20170114;https://www.jardiland.com/animaux/chien/alimentation-et-friandises/croquette-pour-chien/31914-croquettes-boxer-breed-healh-nutrition-adult.html
933-933;1252443;101;20170114;https://www.jardiland.com/amenagement-du-jardin/bassins-et-jardin-aquatique/alimentation/933-jbl-koi-energil-maxi.html
57786-57786;801892;101;20170114;https://www.jardiland.com/amenagement-du-jardin/abris-de-jardin-serres-et-rangements/serres/grande-serre/57786-serre-luna.html
1493-1493;1305855;101;20170114;https://www.jardiland.com/amenagement-du-jardin/loisirs-plein-air/jouets/1493-figurine-cheval-tresse.html
2389-2389;1397167;101;20170114;https://www.jardiland.com/amenagement-du-jardin/decorations/fontaines/2389-fontaine-seau-en-zinc-a-led-ha-80-cm.html
31293-12788;1397865;101;20170114;https://www.jardiland.com/amenagement-du-jardin/decorations/statues-et-figurines/31293-pique-de-jardin-abeille.html
31663-14371;566369;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/tuteurs-et-supports-de-plante/tuteur/31663-anneaux-tuteurs.html
31446-9206;1293166;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-email/31446-soucoupe-en-email.html
31506-22953;692877;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/31506-pot-rond-en-fibre-washington-blanc.html
31506-13195;1402742;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/31506-pot-rond-en-fibre-washington-blanc.html
21567-28932;923667;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-fibre/21567-pot-en-fibre-carre-haut.html
31593-22954;692880;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/31593-soucoupe-en-terre-cuite-impermeable-antica.html
31593-22953;692877;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/31593-soucoupe-en-terre-cuite-impermeable-antica.html
2990-2990;1403375;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/2990-pot-en-terre-cuite-o-41-cabanon-deroma.html
2985-2985;1403370;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/2985-pot-en-terre-cuite-o-33-cabane-deroma.html
31615-7562;1233669;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-terre-cuite/31615-jarre-en-terre-cuite-contemporaine.html
31523-6603;1015618;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31523-soucoupe-en-plastique-prisca.html
31512-10339;1360400;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31512-soucoupe-en-plastique-granprisca.html
48907-48802;1403131;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/48907-pot-modulable-tokyo-grosfillex-o-50-cm.html
31558-9143;1292117;101;20170114;https://www.jardiland.com/amenagement-du-jardin/pots-bacs-jardinieres-et-supports/en-plastique/31558-pot-en-plastique-samba.html
5224-5224;802721;101;20170114;https://www.jardiland.com/amenagement-du-jardin/amenagement/dalles-galets-et-pas-japonais/dalle/5224-dalle-de-gazon-plastidal.html
31184-52259;572386;101;20170114;https://www.jardiland.com/amenagement-du-jardin/amenagement/occultations/31184-moustiquaire-fibernet.html
40483-39237;643396;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/40483-planche-a-cuire.html
31221-24498;789361;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/31221-housse-de-barbecue.html
36635-36635;915487;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/36635-grille-treillis-a-poisson.html
3795-3795;545165;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/accessoires-de-barbecue/3795-grande-brosse-en-bois-avec-manche-en-bois-et-grattoir-en-metal.html
2573-2573;1394560;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/combustible/2573-cubes-allume-feu.html
2572-2572;1394559;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/autres/combustible/2572-allumes-barbecue-naturels.html
1670-1670;1350686;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/plancha/1670-plancha-felizia.html
42114-42114;1296350;101;20170114;https://www.jardiland.com/amenagement-du-jardin/barbecues-cuisine-exterieur/a-gaz/42114-barbecue-a-gaz-spirit-premium-e310-1.html
36648-36648;1429520;101;20170114;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/eclairage-solaire/36648-luminaire-carillon-hibou.html
31302-12779;1397838;101;20170114;https://www.jardiland.com/amenagement-du-jardin/eclairage-et-chauffage-d-exterieur/eclairage-solaire/31302-lanterne-solaire-coloree.html
49971-49080;1430985;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/accessoires-coussins-et-entretien/coussin/49971-mini-polochon-en-polyester-17-x-30-cm.html
49971-49079;1430984;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/accessoires-coussins-et-entretien/coussin/49971-mini-polochon-en-polyester-17-x-30-cm.html
49971-49078;1430983;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/accessoires-coussins-et-entretien/coussin/49971-mini-polochon-en-polyester-17-x-30-cm.html
60053-60053;964134;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/bains-de-soleil-et-hamacs/hamac/60053-support-chaise-hamac-mediterraneo.html
31348-14141;1428347;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/bains-de-soleil-et-hamacs/transat-et-chilienne/31348-fauteuil-relax-futura-clip-batyline.html
31359-15483;566621;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/mobilier-pliant/31359-table-rectangulaire-bistro.html
31387-41506;981703;101;20170114;https://www.jardiland.com/amenagement-du-jardin/mobilier-de-jardin/salon-de-jardin/salon-en-bi-matiere/31387-chaise-lille.html
4695-4695;577522;101;20170114;https://www.jardiland.com/jardinage/bricolage-droguerie/insecticides-menagers/insecticide-moustique/4695-recharge-liquide-anti-moustiques-45-nuits.html
36775-36775;922569;101;20170114;https://www.jardiland.com/jardinage/bricolage-droguerie/insecticides-menagers/insecticide-volant-et-rampant/36775-aerosol-insectes-rampants.html
4482-4482;573900;101;20170114;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/tuteurs-ficelles-et-accessoires/epouvantail-effaroucheur/4482-effaroucheurs-a-oiseaux.html
42346-42346;1286164;101;20170114;https://www.jardiland.com/jardinage/semis-protections-et-accessoires-de-jardinage/voiles-d-hivernage-et-protections/protection-d-hivernage/42346-natte-de-protection-coconat.html
23416-41506;981703;101;20170114;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/arrosage-de-vacances/23416-pack-de-2-cones-en-ceramique-micro-poreuse-aquasolo.html
41034-41034;803266;101;20170114;https://www.jardiland.com/jardinage/arrosage/tuyaux-devidoirs-lances-et-pistolets/raccord/41034-nez-de-robinet-15x21-1.html
3934-3934;573935;101;20170114;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/autres-grands-outils/3934-croc-leger-de-jardin.html
4487-4487;573915;101;20170114;https://www.jardiland.com/jardinage/outils-et-materiel-du-jardinier/grands-outils-de-jardin/binette-houe-et-serfouette/4487-binette-a-rosiers-soudee.html
32705-41233;1018668;101;20170114;https://www.jardiland.com/jardinage/equipement-du-jardinier/bottes-et-sabots/32705-sabots-limpo.html
43383-42418;1018643;101;20170114;https://www.jardiland.com/jardinage/equipement-du-jardinier/bottes-et-sabots/43383-sabots-lamone-brun.html
32733-7922;1250040;101;20170114;https://www.jardiland.com/jardinage/equipement-du-jardinier/gants/32733-gants-femme-en-textile.html
50808-41446;682756;101;20170114;https://www.jardiland.com/jardinage/entretien-et-traitements/engrais/engrais-pour-gazon/50808-engrais-gazon-organique.html
36777-36777;1308151;101;20170114;https://www.jardiland.com/jardinage/entretien-et-traitements/anti-nuisibles-pieges-et-repulsifs/lutte-contre-les-rats-souris-taupes-et-rongeurs/36777-rats-pate-appat.html
35589-28528;916966;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/bonsais/ficus/35589-ficus-ginseng.html
35666-51339;635177;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/sansevieria/35666-sansevieria-trifasciata-laurentii.html
35658-21860;658382;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/mammillaria/35658-mammillaria.html
35613-30844;987064;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/autres-cactees/35613-chamaecereus-silvestrii.html
35619-22812;688901;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/cactus-et-plantes-grasses/cereus/35619-cereus.html
36125-21323;643351;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/zamioculcas/36125-zamioculcas-zamiifolia.html
36125-21119;642848;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/zamioculcas/36125-zamioculcas-zamiifolia.html
36106-20629;632730;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/scindapsus/36106-scindapsus-aureus-epiprenum-aureum.html
36066-26700;856470;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
36066-23985;732504;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/nolina-beaucarnea/36066-pied-d-elephant.html
36080-28027;890821;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/phoenix/36080-phoenix-roebelenii.html
36068-22750;687479;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/pachira/36068-pachira-aquatica.html
36045-29298;940922;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/kentia/36045-kentia-de-foster.html
36037-23433;712192;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/hedera/36037-hedera-panache-mini-plante.html
35953-29811;956201;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/cyperus/35953-cyperus-alternifolius.html
35917-22187;668662;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-vertes/calathea/35917-calathea-zebrina.html
35704-29804;955968;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/phalaenopsis/35704-orchidee-phalaenopsis-grandiflora.html
35704-23063;695137;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/orchidees/phalaenopsis/35704-orchidee-phalaenopsis-grandiflora.html
35830-57588;953832;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/spathiphyllum/35830-spathiphyllum-cupido.html
35822-30800;981817;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/rosier-miniature/35822-rosier-miniature.html
35822-20321;631713;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/rosier-miniature/35822-rosier-miniature.html
62703-64993;1496761;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/tillandsia/62703-fille-de-l-air.html
62703-64984;1463179;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/tillandsia/62703-fille-de-l-air.html
62703-64983;1378096;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/tillandsia/62703-fille-de-l-air.html
62703-62638;812744;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/tillandsia/62703-fille-de-l-air.html
35752-21416;651766;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35752-azalee-d-interieur.html
35758-28243;901011;101;20170114;https://www.jardiland.com/plantes/plantes-d-interieur/plantes-fleuries/azalee/35758-azalea-christine.html
35578-30543;975808;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/gazon-pour-terrain-sec/35578-pelouse-eco-alternative.html
46838-46838;1252918;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46838-melange-pour-terrains-humides-100-me.html
46827-46827;1252981;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/gazon-et-prairies-fleuries/prairie-fleurie/46827-melange-massif-caprice-25-me.html
3176-3176;1405590;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-ludiques-et-kits/aromatiques/3176-sac-de-jute-avec-persil-bio.html
1228-1228;1381300;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-ludiques-et-kits/potageres/1228-kit-jardiniere-apero-d-ete.html
3489-3489;1436919;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-ludiques-et-kits/kits-pour-enfants/3489-kit-a-champignons-pret-a-pousser-pleurotes-gris.html
4709-4709;602903;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/4709-tournseol-russian-giant.html
53413-53413;602904;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-de-fleurs/fleurs-annuelles/53413-tournesol-elite-sun-f1-hybrid.html
53809-53809;1254513;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/tomates-piments-poivrons-aubergines/53809-tomate-surya.html
53502-53502;564222;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53502-pourpier-dore-a-larges-feuilles.html
4974-4974;682028;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/courges-melons/4974-potiron-rouge-vif-d-etampes.html
53805-53805;1254544;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/poireaux/53805-poireau-electra-bio.html
54626-54626;1016444;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/oignons/54626-oignon-jaune-paille-des-vertus-bio.html
35584-38644;566084;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/haricots/35584-haricot-nain-sans-fil-divinel.html
53840-53840;1016452;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/haricots/53840-haricot-nain-a-ecosser-coco-nain-blanc-precoce-bio.html
5003-5003;682084;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/haricots/5003-haricot-a-rames-mangetout-phenomene-150-g.html
53779-53779;1313483;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53779-chicoree-scarole-maruchka.html
53849-53849;1016434;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/salades/53849-chicoree-frisee-de-meaux-bio.html
53851-53851;1016430;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/radis-navets-carottes-et-autres-racines/53851-betterave-de-detroit-bio.html
4777-4777;683003;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/tomates-piments-poivrons-aubergines/4777-aubergine-violette-de-barbentane.html
53853-53853;1016428;101;20170114;https://www.jardiland.com/plantes/graines-et-gazon/graines-potageres-et-aromatiques/autres-graines-aromatiques/53853-aneth-officinal-feuillage-dense-bio.html
35451-26312;857706;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35451-oignon-white-ebenezer.html
35448-25862;829224;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35448-oignon-stuttgarter-riesen.html
35453-25863;829226;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35453-oignon-sturon.html
35453-25222;813213;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35453-oignon-sturon.html
41904-26510;857750;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/41904-oignon-paille-des-vertus.html
35452-26065;837404;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35452-oignon-centurion.html
35452-26064;837403;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35452-oignon-centurion.html
35452-26063;837402;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/oignon/35452-oignon-centurion.html
35445-26201;857659;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/echalote/35445-echalote-red-sun.html
35445-26200;857657;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/echalote/35445-echalote-red-sun.html
35443-29399;936395;101;20170114;https://www.jardiland.com/plantes/bulbes-et-pommes-de-terre/bulbes-potagers-oignons-ail/echalote/35443-echalote-mikor.html
